,書名,作者,出版日期,內容介紹,網址
73,暗殺系大神用了沒?~曖是一團亂~ (全),流螢,2020-05-22,"
★ 戀愛系網遊小天后流螢 X 人氣畫家jond-D ，帶你重遊《大神主人的專屬座騎》的遊戲世界!   ★ 這次不再是小嫩咖，而是強 VS. 強──大財迷坑上殺手大神。   我是她的獨家保鑣，也是唯一能取她生(身)命(體)的...more
",https://www.books.com.tw/products/0010856559?loc=P_0003_073
74,伊人難為三部曲5闖入異界開外掛,銀千羽,2020-05-13,"
粉絲千呼萬喚☆三部曲第5集激鬥上市! 這次，伊人要帶你開外掛來去闖異界!!   ★首部、二部曲超人氣熱賣★   ★★集集上市皆攻佔華文輕小說暢銷排行榜★★   ★奇幻天后銀千羽 . 攻佔少男少女心‧超人氣の經典東方玄...more
",https://www.books.com.tw/products/0010857424?loc=P_0003_074
75,怠惰魔王的轉職條件04(完),雪翼,2020-05-13,"
敵人╳伙伴╳宿命對決?!!? 期末測驗，大亂鬥!   ★人氣幻想系作者 雪翼 ╳ 新星繪者 泱泱大國，打造超萌奇幻新作!   勇者學院的期末考，當然必須考核勇者品德，   如果善心積分不過關，所有科目就統統死當!   ...more
",https://www.books.com.tw/products/0010857507?loc=P_0003_075
76,關於做為魔王這件事(05)：你的故事,貓寬,2020-05-11,"
繼《勇者大人，我是非攻略對象!》後，暢銷作家貓寬再度與人氣繪師@ichigo攜手合作之力作!    莫名穿越成菜鳥魔王?   輔佐官兼貼身護衛的無頭騎士，是一名癡女!   轉蛋，不，招募到的英雄，竟然是正義的人...more
",https://www.books.com.tw/products/0010856899?loc=P_0003_076
77,末世風華(05) (END)：開啟大航海時代,貓邏,2020-05-11,"
博客來/金石堂排行榜暢銷作家貓邏年度話題新作──   看人類如何在廢墟中重建，在逆境中重新站起，綻放出更美麗、更耀眼的末世風華!   跟著蟲皇的一戰，竟然讓尉遲鷹和徐婕穿越到未來。    距離那場戰役已經...more
",https://www.books.com.tw/products/0010856911?loc=P_0003_077
78,沿著城垣殘蹟與神相遇02,蒼漓,2020-05-08,"
★ 第一本結合臺南在地古蹟的輕奇幻小說! ★ 網遊小說《創世紀典Online》《幻魔降世》蒼漓老師融合奇幻冒險與本土古蹟文化的全新力作──成為護神使便不再平凡，那就試試看不平凡的生活吧! ★ 善意積福，惡意造...more
",https://www.books.com.tw/products/0010853482?loc=P_0003_078
79,勇者，你被吉了!3~宣誓!為美豔魅魔獻上身體!,值言,2020-05-07,"
委託人數200 UP!?超大型團體訴訟即刻襲來!   凶手卻是一杯水加兩顆冰塊?   終於實現神燈精靈願望的宥生，   才剛從險惡危機中逃脫，卻又面臨棘手的團體訴訟案。   而被告竟然是魅魔學院的校長--「行走的費...more
",https://www.books.com.tw/products/0010856706?loc=P_0003_079
80,神使劇場：海的約定岩,醉琉璃,2020-05-06,"
妖狐老大替我嫁?   一刻跑歪的收集室友之旅!   強風吹襲，寒流加持，宮家迎來了極凍家族旅行，   一刻不想湊近用愛發熱的新婚夫妻，卻被迫集滿麻煩室友五人組!   為了填補好友的空虛寂寞冷、為了抓生猛海...more
",https://www.books.com.tw/products/0010856573?loc=P_0003_080
81,顛覆童話(03)：泡沫與糖果屋(END),草子信,2020-05-04,"
從那天遇見妳開始，保護妳就成為了我活下去的動力。 年齡不是距離，身分不是壓力，種族……當然也沒有關係❤ 暢銷作家草子信╳人氣奇幻繪師夜風聯手出擊──翻轉你的童年想像，開啟童話新篇章!   由妳來告訴我，...more
",https://www.books.com.tw/products/0010855915?loc=P_0003_081
82,少年心理師(02)：催眠之巔(下),風念南,2020-05-04,"
是瘋狂，還是虛妄?   是現實，還是夢境?    年輕靚麗的女總裁為了拯救心愛的海螺王子，不惜傾家蕩產；成績卓著的細菌學家堅信自己並非人類，而是一隻切葉蟻；人人豔羨的富二代千方百計想要粉碎自己的大腦...more
",https://www.books.com.tw/products/0010855918?loc=P_0003_082
83,天選者(3)：可不可以，血拚也來開外掛?,貓邏,2020-05-04,"
純純小蘿莉、萌萌噠幼崽……   來吧!歡迎大家一起加入「毛茸茸」的行列吧!   隨書附贈：「神秘地底洞窟，全員探險中」精美海報!   揪~竟~是誰說穿來異世界就是要冒險?   晏笙懷疑，他根本就是被暗算來當免錢...more
",https://www.books.com.tw/products/0010855679?loc=P_0003_083
84,夜鴉事典08：曉伏夜行,碰碰俺爺,2020-04-29,"
巫族和教廷的「白鴉協約」反應良好，金髮教士的夢想實現中?!   儘管得到快樂瑪麗安的下落，眾人仍有大危機在前──   約書學長回來發現狀況，可能會氣到原地中風。   眼看蘿絲瑪麗昏迷不醒、柯羅與萊特深陷...more
",https://www.books.com.tw/products/0010856261?loc=P_0003_084
85,德吉洛魔法商店：惡魔觀賞的歌舞劇,山梗菜,2020-04-23,"
只要吃起來好吃、喝起來好喝就好了，靠魔法還是靠化學的力量都一樣。做生意本來就是這樣，懂得包裝成消費者最喜歡的模樣的人就贏了。廚藝這種東西才不是最重要的事!   號外!號外!對充滿狗屁倒灶鳥事的生活...more
",https://www.books.com.tw/products/0010854980?loc=P_0003_085
86,蘿莉吸血鬼之赤月下的雙子：異世界冒險篇01,黑暗之光,2020-04-23,"
一打開就是異世界!雙子蘿莉姊妹再度踏上冒險旅程!   艾莉希雅一行來到了新世界，這次她們面對的不再是血族之間的紛爭，   而是傳說的魔王!   凡購買本系列書籍，即可獲米國度100米幣序號使用卷，   另外還...more
",https://www.books.com.tw/products/0010854968?loc=P_0003_086
87,殿下的日常,蝴蝶Seba,2020-04-21,"
原本在天庭看守邊關的女武神──成神於唐朝的昭殿下，莫名其妙的奉旨下凡，前往某小島中部的角頭小廟。從此，開始了她人間神明是滄桑的代班歲月。第一天就震驚的她，看著愚蠢的凡人們把神明關在鐵窗後面，奉...more
",https://www.books.com.tw/products/0010854493?loc=P_0003_087
88,BLUE MOON：He’s 01,二煩,2020-04-17,"
★ 懸疑 × 危險 × 驚悚，環環相扣的事件內，藏著看不見的危險陷阱!   ★ 一座奇特又迷人的黑暗之都!一段無法預測的宿命糾葛!   ★ 結合奇幻、黑色犯罪元素，突破類型框架的「跨界」之作。   ★ 隨書贈：「反烏...more
",https://www.books.com.tw/products/0010853494?loc=P_0003_088
89,請問你是惡魔嗎?3~告白是狩獵惡魔的最終關卡!?,無胥,2020-04-09,"
「若靈魂能夠合而為一，不再被肉體限制束縛，   人與人之間是否就能更簡單地互相理解呢?」   在方堯強大的武力壓制下，林孟桓一敗塗地，   不但失去了右臂，就連心愛之人都被吞噬殆盡。   窮途末路之際，...more
",https://www.books.com.tw/products/0010853700?loc=P_0003_089
90,我的學生是妖孽(02)：我們的霸道老師,蓮洛,2020-04-07,"
眼看班裡一片和諧，地府代購副業發展穩定，不等曲蒼茫高興多久，班裡的學生開始頻繁發生意外!    月圓之夜的狼人和喪屍暴動，大鬧學生宿舍；接著兵器人被追尋而來的星際實驗室特工所傷，金屬的機械身體又...more
",https://www.books.com.tw/products/0010853880?loc=P_0003_090
91,序列的戰爭-The Most High-(07)：小丑,愛潛水的烏賊,2020-04-07,"
白銀城的戴里克正式成為了塔羅會的「太陽」，這讓「正義」和「倒吊人」對「愚者」先生的威能更加敬佩。而現實世界裡，克萊恩直面隊友失控的悲劇，大受刺激，恰在此時，黑夜教會總部派人前來考察他成為小丑...more
",https://www.books.com.tw/products/0010853884?loc=P_0003_091
92,反方向攻略史上最大的地下城(06)：千百年前伊始的故事,佐渡遼歌,2020-04-07,"
雖然決定和悠斗聯手攻略奧爾菲雅絲大迷宮，   然而艾維斯姑且還是留了一手，   混好交情之後偷偷跟在悠斗等人的隊伍後方。    套句諾亞的形容就是：「不愧是哥哥!真是宛如反派的策略!」    總而言之，兩組...more
",https://www.books.com.tw/products/0010853886?loc=P_0003_092
93,聖戰(06) 黑之卷II,天罪,2020-03-30,"
九魏叛徒的身分曝露了?!   殺上門的還是九魏的分家首領「邪咬」，   沒有逃走的可能，毫無生還的希望，會死!絕對會死!   扭轉局面的唯一機會，竟是——   是上天恩賜的一線生機，還是勝者滿懷惡意的陷阱?!  ...more
",https://www.books.com.tw/products/0010853040?loc=P_0003_093
94,名著少女 3~創世與滅世的神話教典,D51,2020-03-26,"
禁裏被毀、三大禁書再度現世，末日的齒輪也隨之轉動--隨著大笨鐘在一九八四與死海古卷的戰鬥中坍塌，世界的秩序也在同時全面崩毀。人型著作毀天滅地的力量讓各國相互猜忌，戰火在四處蔓延竄燒。為了阻止亞...more
",https://www.books.com.tw/products/0010852284?loc=P_0003_094
95,怠惰魔王的轉職條件03,雪翼,2020-03-25,"
全校注意! 不明生物入侵啦啊啊Σ(ﾟДﾟ；≡；ﾟдﾟ)   ★人氣幻想系作者 雪翼 ╳ 新星繪者 泱泱大國，打造超萌奇幻新作!   魔獸學概論第一課：如何獲得忠實跟班?   步驟一、獲取元素石   步驟二、轉蛋抽魔寵   步...more
",https://www.books.com.tw/products/0010852859?loc=P_0003_095
96,龍井大人今天也很餓!04(終)：美人、掃帚、雙生姐妹,十月十二,2020-03-20,"
趣味版「聊齋」，中國版「陰陽師」   ★ 知名文學網人氣作家 十月十二 魔幻驚悚趣味佳作   ★ 愛創網、台北國際書展完售新星──長鴻漫畫家「Ting」封面繪製   影視簽約作品|三界交叉口半明半昧的詭怪異聞，夜...more
",https://www.books.com.tw/products/0010851036?loc=P_0003_096
97,沿著城垣殘蹟與神相遇01,蒼漓,2020-03-20,"
★第一本結合臺南在地古蹟的輕奇幻小說! ★萬物皆有靈。假如古蹟有靈魂，那麼祂會說些什麼呢? ★古蹟神靈孔妙誠心推薦：我最喜歡928秋祭大典了!會有六佾舞哦! ★網遊小說《創世紀典Online》《幻魔降世》蒼漓老...more
",https://www.books.com.tw/products/0010851043?loc=P_0003_097
98,空氣少女~在隕石墜落前用RPG拯救世界! 全,值言,2020-03-19,"
「不管天涯海角我都會跟上艾兒的，因為我……最喜歡艾兒了!」堪稱世界級艾兒控的空氣少女--二氧化碳，在某次與艾兒一起巡視世界時，竟然碰上了從天而降的巨大隕石!隕石造成的大爆炸讓大氣受到汙染，也導致艾...more
",https://www.books.com.tw/products/0010851553?loc=P_0003_098
99,地下城生長日誌 5完,黑糖煮酸梅,2020-03-12,"
傳奇法師塔探險之行經歷了最後關卡，   此行有驚險、有傷亡，但依舊可謂收穫豐富。   眾人瘋狂搜刮起塔內收藏，   塔砂亦成功再次前往星界，除了得知所有謎題的真相，   更獲得了要喚醒維克多所需的深淵材...more
",https://www.books.com.tw/products/0010850558?loc=P_0003_099
100,聖戰(05) 灰之卷II,天罪,2020-03-11,"
雖然魏魍理未成年，D罩杯，就是標準的童顏巨乳美少女，   但她可是裡側之民，還是追逐死亡的殺戮家系，九魏的分家首領。   為什麼帶她回星辰咖啡館?當然是為了幫店裡招攬生意啊!   「警察局嗎?我發現有人...more
",https://www.books.com.tw/products/0010851369?loc=P_0003_100
101,關於做為魔王這件事(04)：勇者小隊中出了一個叛徒,貓寬,2020-03-10,"
《勇者大人，我是非攻略對象!》後，暢銷作家貓寬再度與人氣繪師@ichigo攜手合作之力作!    莫名穿越成菜鳥魔王?   輔佐官兼貼身護衛的無頭騎士，是一名癡女!   轉蛋，不，招募到的英雄，竟然是正義的人馬...more
",https://www.books.com.tw/products/0010851754?loc=P_0003_001
102,顛覆童話(02)：夜天使與王子,草子信,2020-03-10,"
從那天遇見妳開始，保護妳就成為了我活下去的動力。   年齡不是距離，身分不是壓力，種族……當然也沒有關係❤   暢銷作家草子信╳人氣奇幻繪師夜風聯手出擊──翻轉你的童年想像，開啟童話新篇章!   即便要我拋...more
",https://www.books.com.tw/products/0010851755?loc=P_0003_002
103,地下城生長日誌 4,黑糖煮酸梅,2020-03-05,"
在撒羅教宗與塔砂的合擊下，   從空間縫隙中前來探路的怒魔賽門，終於被遣返。   儘管這只是一具惡魔分身，卻已夠難對付，   在深淵通道正式開啟前，埃瑞安必須做好準備。   原以為事情已告一段落，   不...more
",https://www.books.com.tw/products/0010850557?loc=P_0003_003
104,龍井大人今天也很餓!03：寶貝、使者、紅衣女孩,十月十二,2020-02-21,"
★ 趣味版「聊齋」，中國版「陰陽師」   ★ 知名文學網人氣作家 十月十二 魔幻驚悚趣味佳作   ★ 愛創網、台北國際書展完售新星──長鴻漫畫家「Ting」封面繪製    影視簽約作品|三界交叉口半明半昧的詭怪異聞...more
",https://www.books.com.tw/products/0010847070?loc=P_0003_004
105,末世風華(04)：蟲皇大軍來襲!,貓邏,2020-02-18,"
博客來/金石堂排行榜暢銷作家貓邏年度話題新作── 看人類如何在廢墟中重建，在逆境中重新站起，綻放出更美麗、更耀眼的末世風華!   原以為已經死亡的蟲皇再度出現了!   這一次，牠竟是藏匿在暗處，指揮著蟲...more
",https://www.books.com.tw/products/0010850234?loc=P_0003_005
106,天使之約、惡魔之淚,尾巴,2020-02-14,"
來到人間實習的天使、惡魔、妖精，   將遭遇一場感傷而心痛的考驗……   ★人氣繪師 深雪 超吸睛絕美封面!   ★2015 - 2018 蟬連博客來年度百大作家TOP 10   博客來/金石堂/蘋果日報 暢銷美女作家 尾巴 最新奇...more
",https://www.books.com.tw/products/0010847789?loc=P_0003_006
107,洞仙歌(新裝版),蝴蝶Seba,2020-02-12,"
曾經，有一個無路用的良心擺在我的胸腔，我卻沒有扼殺， 等萬劫不復時我才後悔莫及，人世間最痛苦的事莫過於此。 我一定是腦袋有洞，才會愛上他。 原來腦袋有洞這種變態，是會傳染的……   愛女心切的母親為...more
",https://www.books.com.tw/products/0010846963?loc=P_0003_007
108,英雄號角Ⅱ,"伍薰,阿七",2020-02-12,"
為了尋回戀人，少年登上古代靈鎧『奎利昂』   孰悉的一切，卻在他眼前分崩離析   被捲入戰亂核心的他，將如何運用這份罕見的力量?   故事進入第二卷，故事舞台大幅拓展――   自北方進犯的軍事強權、枕戈待...more
",https://www.books.com.tw/products/0010848354?loc=P_0003_008
