,書名,作者,出版日期,內容介紹,網址
75,會長島耕作(06),弘兼憲史,2020-04-22,"
TECOT上海爆發機密外流和毒品醜聞，   面對地下皇帝曾烈生設下的陷阱，   島耕作該如何化險為夷?   前往米蘭參觀萬博期間，   一位神秘的紅衣女子盯上了島耕作，   還約他『明晚到威尼斯聖馬可廣場見面』...more
",https://www.books.com.tw/products/0010854900?loc=P_0003_075
76,社長島耕作(09),弘兼憲史,2020-04-22,"
不久前，尖閣諸島釣魚台海域附近，發生中國籍漁船衝撞海上保安廳巡視船的事件，造成中日關係陷入極度緊張的情況。眾議院議員加治一明認為這應該是一場經過精心策劃的行動。為了調查那位漁船船長的真實身分...more
",https://www.books.com.tw/products/0010854894?loc=P_0003_076
77,無敵怪醫K2 32,真船一雄,2020-04-16,"
魔掌正逐步朝著人類史上第一位完美複製人‧黑須一也逼近。敵人是否定現代醫療的狂熱邪教團體!一名疑似是維克多的人物奉組織之命，打算執行殺害一也的計畫。為了保護未來的K醫師，K一族集結了!他們是否能扭...more
",https://www.books.com.tw/products/0010853993?loc=P_0003_077
78,神之雫 最終章~Mariage~(15),"亞樹直,沖本秀",2020-04-14,"
★長達10年連載、在台銷售突破130萬冊、引領知識型漫畫風潮-- ★《神之雫》第一部全44集熱銷中! ★沖本秀X亞樹直經典組合，葡萄酒漫畫『神之雫』最終章終於解禁!   迎向「四大中華料理與葡萄酒之結婚」競賽，...more
",https://www.books.com.tw/products/0010854454?loc=P_0003_078
79,請在伸展台上微笑 13,猪ノ谷言葉,2020-04-13,"
育人獲得拔擢，跟美依一起擔任鎖定年輕人族群的「novice」的雙設計師。   知道他的勁敵‧遠準備參加共同展示會，他們將目標放在銷售業績第一名。   然而，他卻無法更接近藏住內心話的美依，   這讓團隊始終...more
",https://www.books.com.tw/products/0010853999?loc=P_0003_079
80,偶像大師 百萬人演唱會!(03),"BANDAI NAMCO Entertainment Inc.,門司雪",2020-04-13,"
翼根本不適合   當我們的伴舞呢。   比誰都   不受拘束的偶像‧伊吹翼。   雖然具備眾人佩服的資質，   參加試鏡卻以出乎意料的   一句話作結…!?   致力追逐夢想的14歲少女，   即將在舞台上颳起風暴──!!  ...more
",https://www.books.com.tw/products/0010854474?loc=P_0003_080
81,爆漫王。愛藏版 1~6 (首刷書盒版),"大場鶇,小畑 健",2020-04-08,"
1-「你跟我搭檔來當漫畫家吧。…」!!學校第一秀才‧高木秋人的這句極具衝擊的話，是得真城最高14歲的人生完全改變。為了追求只有極少數的人才能得到的光榮，兩人決定步上艱難崎嶇的世界…。JUMP流漫畫之路起...more
",https://www.books.com.tw/products/0010852290?loc=P_0003_081
82,宇宙兄弟(05),小山宙哉,2020-03-27,"
經過14天的密閉艙房測驗，   到了最後一天，   還剩下最後一道課題等著大家去完成。   通過這一關，就能前往美國休士頓，   見到正在NASA受訓的弟弟日日人。   這最後一道課題，   就是要在伙伴之中挑選出...more
",https://www.books.com.tw/products/0010852331?loc=P_0003_082
83,宇宙兄弟(23),小山宙哉,2020-03-27,"
卸下CAPCOM重責大任的日子在即，   六太的登月之路，   也進入了最終階段。   一路走來互相砥勵的夥伴，   即將上太空圓夢。   長年支持芹夏、繪名的家人和夥伴們的信念，   亦隨著火箭引擎，   搭乘獵戶...more
",https://www.books.com.tw/products/0010852334?loc=P_0003_083
84,宇宙兄弟(24),小山宙哉,2020-03-27,"
六太小組的發射升空進入倒數50天，   訓練也漸入佳境。   可是卡洛始終不見蹤影，   上面考慮換掉他，   讓備取組員莫修遞補進來。   JOKERS這群「陰陽怪氣又不合群的獨行俠」彼此之間好不容易產生的感情...more
",https://www.books.com.tw/products/0010852337?loc=P_0003_084
85,響~成為小說家的方法~(11),柳本光晴,2020-03-23,"
♚2017漫畫大獎 × 2018小學館漫畫獎 屢獲專業肯定的得獎大作 ♚小栗旬、北川景子、平手友梨奈領銜主演 2018年真人版電影佳評如潮 ♚第一線編輯 × 超人氣創作者 × 熱血版主 × 動漫職人 超過30位跨領域名人誠摯...more
",https://www.books.com.tw/products/0010851718?loc=P_0003_085
86,Artiste -料理藝術之路- 3,さもえど太郎,2020-03-23,"
在梅格雷主廚的指名下，吉路貝成了副料理長。   立場一下子變成得主導廚房大小事務的他，   發現每位部下都是特立獨行的料理人──…… 本書特色   功夫一流、氣魄三流。軟弱料理人的成長記!!...more
",https://www.books.com.tw/products/0010852235?loc=P_0003_086
87,麻辣教師GTO 愛藏版 9+10 (首刷書盒版),藤沢 亨,2020-03-23,"
9-麗美因出生秘密被雅公諸於世而採取報復攻擊，表明要在網路上公開雅的偷拍照後，消失蹤影。麗美和雅這兩位少女瀕臨崩潰邊緣，3年4班的學生也跟著不得安寧。學苑不欲人知的秘密逐漸浮出表面…為了挽救失蹤...more
",https://www.books.com.tw/products/0010851867?loc=P_0003_087
88,中華小廚師 愛藏版 6,小川悅司,2020-03-18,"
阿昴抵達故鄉.四川的「菊下樓」，卻被餐館沒有自己掌廚仍生意興隆的情景嚇了一跳。再加上名叫朱七的臨時大主廚還對梅麗猛烈追求!梅麗看起來好像也不排斥，阿昴的心都要碎了。親王即將造訪四川，為了決定誰...more
",https://www.books.com.tw/products/0010847763?loc=P_0003_088
89,神之侍者(05)完,"ホリエリュウ,城アラキ",2020-03-18,"
不知不覺中，   法式餐廳老店「La cène」一躍成為名店。   對於突然加入，並說想在廚房工作的山下元氣，   男侍‧澤渡翔卻吩咐他擔任外場服務人員一個禮拜。   就在某一天，   無論任何事都能完美處理好的...more
",https://www.books.com.tw/products/0010852548?loc=P_0003_089
90,中華小廚師 愛藏版 7,小川悅司,2020-03-18,"
阿昴巧妙地解決了麻婆豆腐姊弟的對決。另一方面，和阿昴分頭去找傳說中廚具的解魯等人，正在炎熱的敦煌沙漠之中。獨自留在沙漠裡的解魯因為太熱而昏倒，幸好得到一位絕世美女相救。然而，其實她正是五虎星...more
",https://www.books.com.tw/products/0010847766?loc=P_0003_090
91,中華小廚師 愛藏版 8完,小川悅司,2020-03-18,"
阿昴勇闖黑暗料理界大本營.梁山泊並取得勝利，甚至打動了敵人亞刊的心。然而黑暗料理界的首領凱由竟然連五虎星都棄之不顧，將一切賭在中國料理界的頂點『紫禁城全國料理大賽』之上。而阿昴也決定參賽，以...more
",https://www.books.com.tw/products/0010847772?loc=P_0003_091
92,神之雫 最終章~Mariage~(14),"亞樹直,沖本秀",2020-03-17,"
★長達10年連載、在台銷售突破130萬冊、引領知識型漫畫風潮-- ★《神之雫》第一部全44集熱銷中! ★沖本秀X亞樹直經典組合，葡萄酒漫畫『神之雫』最終章終於解禁!   面對「四大中華料理與葡萄酒的結婚」對決，...more
",https://www.books.com.tw/products/0010851696?loc=P_0003_092
93,王牌酒保a Tokyo(08),"加治佐修,城安良嬉",2020-03-10,"
連做點小善事也不願意的老資產家，目睹了自己的過去、現在，以及令人震撼的未來!是聖誕夜現身的精靈們讓他看見的幻影，還是…!?佐島蓮的「à Tokyo」篇，邁入結局!...more
",https://www.books.com.tw/products/0010851138?loc=P_0003_093
94,會長島耕作(02),弘兼憲史,2020-03-06,"
進公司44年後，   島耕作終於爬到了綜合家電廠商   控股公司「TECOT」會長的位置。   當上會長後的第一件工作，就是涉足未知領域的「農業」。   跨太平洋戰略經濟伙伴關係協定TPP即將起跑，      日本農業...more
",https://www.books.com.tw/products/0010850455?loc=P_0003_094
95,中華小廚師!極 6,小川悅司,2020-03-05,"
『西安麵條比賽』決賽淘汰賽，半準決賽第二回合出現令人訝異的對決場面!以『太極宮』廚師之姿登場的龍廚師‧阿飛，對上代表『永樂』的五虎星‧燕青。「龍虎」相爭的對決將招來什麼樣的風暴?另一方面，此時「...more
",https://www.books.com.tw/products/0010850275?loc=P_0003_095
96,響~成為小說家的方法~(10),柳本光晴,2020-02-18,"
♚2017漫畫大獎 × 2018小學館漫畫獎   屢獲專業肯定的得獎大作   ♚小栗旬、北川景子、平手友梨奈(欅坂46)領銜主演   2018年真人版電影佳評如潮   ♚第一線編輯 × 超人氣創作者 × 熱血版主 × 動漫職人   超過...more
",https://www.books.com.tw/products/0010848910?loc=P_0003_096
97,請在伸展台上微笑 12,猪ノ谷言葉,2020-02-17,"
N.Y. 迷你時裝秀!   育人「看到的」未來是──!   柳田領軍的N.Y.迷你時裝秀開幕。   在所有見過世界一流水準的眼光注目下，設計師柳田與樣版師育人打造的「流行趨勢」大放異彩。學習到「流行趨勢能開拓的可...more
",https://www.books.com.tw/products/0010848863?loc=P_0003_097
98,宇宙兄弟(01),小山宙哉,2020-02-14,"
年少時代，   哥哥六太與弟弟日日人眺望著星空，立下了誓約。   2025年，弟弟達成誓言，當上了太空人，   成為第一次長期居留月球的太空人組員之一。   而哥哥六太卻被公司給開除，成了無業遊民。   直到...more
",https://www.books.com.tw/products/0010848590?loc=P_0003_098
99,宇宙兄弟(08),小山宙哉,2020-02-14,"
通過漫長的遴選審核，   終於決定5名太空飛行員的候補人員。   合格與不合格都是藉由電話通知當事人，   然而，六太的電話鈴聲卻始終沒有響起。   結果究竟是吉是凶?   六太心中越來越不安，越來越焦慮!...more
",https://www.books.com.tw/products/0010848591?loc=P_0003_099
100,宇宙兄弟(11),小山宙哉,2020-02-14,"
在沙漠的野外求生訓練中   名次墊底的六太一行人，   雖然名次最差，   但是卻加深了彼此的信賴。   六太打算在下一個訓練課程中扳回一城，   可是指導助教卻是個   成天喝得爛醉的技師皮可。   見到認真...more
",https://www.books.com.tw/products/0010848593?loc=P_0003_100
101,重版出來!(13),松田 奈緒子,2020-02-13,"
1.我們都在期待出版的作品，可以如同刷卡一刷再刷。   2.再版再版再版，這是每個作家心中跳針的旋律。   3.一本萬「歷」：一本書的成就，需要集合作家、出版、通路等人的閱歷。   4.出版是幸運，再版是眾...more
",https://www.books.com.tw/products/0010849364?loc=P_0003_001
102,偶像大師 百萬人演唱會!(02),"BANDAI NAMCO Entertainment Inc.,門司雪",2020-02-13,"
我的時間……所剩無幾了。   自小懷抱著偶像之夢的14歲少女，最上靜香。   面對代替自己登台的未來，心中浮現的感情是…!?   作為朋友、作為勁敵、作為偶像…   兩人的想法將會纏綿交織──!!  本書特色    1.最...more
",https://www.books.com.tw/products/0010849369?loc=P_0003_002
103,HITMAN 熱血編輯 1,瀬尾 公治,2020-02-03,"
愛看漫畫而去講談社求職的劍埼龍之介，撿起地上的分鏡說很好看…錄取後馬上接到自薦的電話，一見面才知道是上次在求職會場遇到的女生小鳥遊翼，小鳥遊因為分鏡受到誇獎，而決定當漫畫家，劍埼也很熱血地答...more
",https://www.books.com.tw/products/0010847355?loc=P_0003_003
104,Artiste -料理藝術之路- 2,さもえど太郎,2020-01-22,"
Artiste【法語】：[名]藝術家；[形]藝術家的、藝術性的。   被發掘出身為料理人的優異才能後，吉路貝輾轉進入知名主廚梅格雷的新店任職。就算在陌生環境內為人際關係困擾，軟弱青年仍開始朝一流主廚之路邁...more
",https://www.books.com.tw/products/0010846650?loc=P_0003_004
105,OT相談室 OT DIARY,Elainee 藍尼,2020-01-22,"
「老師!老師!」   「雖然他們都叫我老師，但更多時候我覺得是他們在教我一些道理⋯⋯    OT是職能治療師(Occupational Therapist)的簡稱，常見於復健科中，分為生理、小兒及精神三種領域，主要與中風患者、...more
",https://www.books.com.tw/products/0010848152?loc=P_0003_005
106,別對映像研出手! 3,大童澄瞳,2020-01-22,"
影像研的製作跳脫了學校!   下一個舞台是自主製作物即賣會COMET- A!   金森努力用SNS來進行宣傳，但為什麼她會對「錢」如此在意呢?幫忙「音效」部分的百目鬼加入了製作陣容，淺草覺醒了，要把「最強世界最...more
",https://www.books.com.tw/products/0010846652?loc=P_0003_006
107,act-age新世代演員 2,"マツキ タツヤ,宇佐崎 しろ",2020-01-16,"
夜凪為了見到千柿子而參與電影「Death Island」的演員選拔，並且與武光等人一同接受即興演技審查。面對「在無人島上開始自相殘殺」這個莫名其妙的題目，夜凪居然講出了讓現場為之騷動的台詞--!...more
",https://www.books.com.tw/products/0010846276?loc=P_0003_007
108,恐怖編輯部：某新人漫畫家的真實悲慘故事,佐倉色,2020-01-14,"
──震驚日本漫畫界的真實故事──   原以為飛上出版的天堂，不料卻墮入編輯挖的地獄!   「要妳畫一萬張彩色簽繪板，妳會生氣嗎?」   開會記錯時間、弄丟作者原稿、提前上網爆雷，什麼編輯居然這麼瞎!?   新人...more
",https://www.books.com.tw/products/0010845163?loc=P_0003_008
109,恐怖編輯部：某新人漫畫家的真實悲慘故事(限量別冊特裝版),佐倉色,2020-01-14,"
☆ 首刷附贈：《不恐怖編輯部》32K限量別冊 某編輯的真實職場告白 那些我跟作者相親又相害的日子   《恐怖編輯部》之平衡報導   編輯到底有沒有毛病?來看編輯大大怎麼說!   長鴻出版社總編輯 陳德立(大粒)...more
",https://www.books.com.tw/products/0010845184?loc=P_0003_009
110,椎名君的鳥獸百科 10完,十月士也,2020-01-14,"
(完結篇)齊聚在山腳大學飛鳥研究室的青年才俊們各奔東西的季節終於來臨了。   而一路上形影不離地一起走來的椎名與花，兩人將會走上什麼樣的未來?   新人學者與動物們的日常生態觀察物語，完結篇第10集登...more
",https://www.books.com.tw/products/0010846502?loc=P_0003_010
