,書名,作者,出版日期,內容介紹,網址
1037,呼出之一 全,中村明日美子,2012-07-04,"
塚地肇，十八歲又一個月。   交了人生中第一個可愛的女朋友!   一想到接下來可以享受有女友的甜蜜生活，他就興奮不已，沒想到熱愛相撲的父母卻制止了他的戀愛!本書主角是「在背地裡協助相撲界的專業幫手....more
",https://www.books.com.tw/products/0010551596?loc=P_0002_037
1038,魔法足球 9,佐久間力,2012-06-28,"
高中盃第二輪比賽，這次的對手是廣島縣代表?安藝五島高中!對手以擁有驚人體力的SB?服部為中心，藉由不看人短距離傳球為主力來進攻，而撫子高中卻因為王牌藏希發燒無法上場陷入苦戰!藏希能想出足以解救球隊...more
",https://www.books.com.tw/products/0010550955?loc=P_0002_038
1039,超速直球 1,野部利雄,2012-06-26,"
橘勇氣原本是個前途看好的強力投手，但是他卻為了能夠考上西陽學園而在國3時放棄了心愛的棒球。只是他這麼做是有目的的，在以升學為重的西陽反而容易在棒球隊立足，現在他終於如願以償考上西陽，而之前國...more
",https://www.books.com.tw/products/0010550693?loc=P_0002_039
1040,超速直球 2完,野部利雄,2012-06-26,"
(完結篇)西陽學園棒球隊1年級的橘勇氣，能夠投出超過150公里快速球，面對去年夏天東京大賽前16強的姐妹校，投出了他高中的處女秀。接著，與這輩子的競爭對手?韋恩皇聖、大藏將吾再戰的時刻很快就到來!另外...more
",https://www.books.com.tw/products/0010550694?loc=P_0002_040
1041,全能格鬥士 7,遠藤浩輝,2012-06-25,"
真希報名參加KICK BOXING的大賽。第1輪比賽雖然順利獲勝，但卻在第2輪比賽遇到來參加這場比賽的綜合格鬥技選手，因此讓真希一時激動之下，以手肘攻擊對手，導致真希最後因犯規而被判失去參賽資格。比賽結...more
",https://www.books.com.tw/products/0010550560?loc=P_0002_041
1042,投捕兄弟檔 10,兔中信志,2012-06-25,"
對兆山的比賽進入延長賽第12局──為了超出極限還一直投下去的一矢；還有為了球隊，世史從怪物上杉手中打出的球，會有怎樣的結果呢!?這場激烈的死鬥即將迎接衝擊性的結局!!...more
",https://www.books.com.tw/products/0010550561?loc=P_0002_042
1043,最後一局 23,神尾龍,2012-06-24,"
鳩谷是個靠口才還有對人性的了解在販賣黑心商品的業務員，正當他失去工作正潦倒的時候，過去就讀高中的校長，同時也是鳩谷棒球隊時期的教練，希望鳩谷能夠回到母校帶領棒球隊打進甲子園，以挽救日漸低落的...more
",https://www.books.com.tw/products/0010548419?loc=P_0002_043
1044,熱鬥!電競高手 2(完),友吉,2012-06-24,"
經過艱苦的特訓之後，   大吾即將要在亞洲電子競技大賽的   日本預賽會場中大顯身手!   這次出現了許多不同的對手，但是…   即時戰略靠的不只有智力…還有精神力和熱血啦!!!   大吾是否能一雪敗給葛葉拓人...more
",https://www.books.com.tw/products/0010548431?loc=P_0002_044
1045,JOKER ~我的同居小鬼~ 1,上杉可南子,2012-06-20,"
沒錢、沒男人，就連工作的幹勁也沒有。   姑且算是活在將棋世界的女性棋士.一花，   在相親派對上認識了一個男人，卻被他偷走了很多東西……   當他再次出現時，竟將一個小男孩托付給她。   一花與小男孩的...more
",https://www.books.com.tw/products/0010549922?loc=P_0002_045
1046,足球騎士 27,"伊賀大晃,月山可也",2012-06-19,"
高中選手權八強戰到了下半場!千葉代表?八千草高中，用U-16代表球員?島亮介的「合氣道防守」，以及確定進入職業球團，瀨古的多彩自由球來攻打球門!阿驅掀起的「革命」，能否打敗超攻擊型後衛?在不斷進化的...more
",https://www.books.com.tw/products/0010549794?loc=P_0002_046
1047,百發百中!(02),林佑樹,2012-06-18,"
與名門.山王高中的練習比賽的結果到底是……?實力遠比小田川高中高出許多，權三郎能贏得比賽順利和立川去溫泉合宿嗎?弓+弓道服+愛情!親型態的弓道喜劇，第二集歡樂登場!...more
",https://www.books.com.tw/products/0010549569?loc=P_0002_047
1048,Battle Spirits少年戰魂(01),東川祥樹,2012-06-18,"
少年馬神丹，目標是成為集換式卡牌遊戲「Battle Spirits」的冠軍。某一日，丹彷彿受到神秘的蝴蝶導引一般，被傳送到了「異界古蘭羅洛」。在那個世界裡，「Battle Spirits」的戰鬥被視為至高無上的使命。丹...more
",https://www.books.com.tw/products/0010549574?loc=P_0002_048
1049,花牌情緣 14,末次由紀,2012-06-18,"
一旦落敗便結束的全國大會團體賽決賽淘汰賽。由千早等人組成的瑞澤高中從預賽分組賽中晉級，與受到期待的女王候補逢?惠夢率領的明石第一女子高中對戰。五人對五人的比賽，演變成每個人均使出全力的死鬥，...more
",https://www.books.com.tw/products/0010549624?loc=P_0002_049
1050,武道會的大小姐 1,元江恵介,2012-06-15,"
曾獲得全日本中學生大會冠軍的九龍院月華，因為父親的反對，被迫放棄柔道。進入首屈一指的貴族學校.麗女學院高中部就讀後，依舊熱愛著柔道的月華，找了小學認識的好友.神樂(土反)鈴音，放學後便扛著榻榻米...more
",https://www.books.com.tw/products/0010549586?loc=P_0002_050
1051,迷糊軟網社 5,あづち涼,2012-06-12,"
即使在強敵環伺的激戰賽區，白玉國中女子軟網社靠著實力(?)和好運不斷在大會中獲勝!意外的是，勁敵紅玉國中竟慘遭淘汰…而且對手還是卯月(幽靈)的永遠勁敵?平時悠哉，但必要時還是會熱血起來!軟式網球少女...more
",https://www.books.com.tw/products/0010549031?loc=P_0002_051
1052,主將!地院家若美 11完,YAK-UDON,2012-06-12,"
(完結篇)天地合…那是…   為了學會究極奧義的死鬥   試煉伴隨著遠勝於死的痛苦-   若美與老醜宿命對決的那一天，終於來臨...more
",https://www.books.com.tw/products/0010549037?loc=P_0002_052
1053,超速球(15),"七三太朗,川三番地",2012-06-12,"
濱鹿打敗強隊˙十條學園，成功的晉級夏季甲子園大賽的地區預賽第4輪比賽。下一個對手是擁有3個不同類型的投手，目前正在持續刷新大賽無失分記錄的舞劍高中。接下來就是會被強校注意到的「強者之間的戰鬥」...more
",https://www.books.com.tw/products/0010549039?loc=P_0002_053
1054,飆速宅男(14),渡邊航,2012-06-11,"
綠色號碼布選手田所在後方敗退!   全國高中聯賽第2天的戰況白熱化!   田所遲遲才起跑，落後大車隊一大截!   對於卷島為了隊上而做出的苦惱決定，   (土反)道的反應是…?   總北隊烏雲罩頂!!...more
",https://www.books.com.tw/products/0010547856?loc=P_0002_054
1055,橫綱武神 10,佐藤貴廣,2012-06-11,"
毫無意義嗎…?不…至少我輸得問心無愧。   一方是下定決心要引退的竹虎，一方是帶著膝傷上陣的吽形，這場以幕下優勝者寶座為賭注的爭霸戰，終於在可歌可泣的鏖戰後畫下句點!接著，相撲教習所開始了第二期的...more
",https://www.books.com.tw/products/0010548812?loc=P_0002_055
1056,Baby Steps ~ 網球優等生 ~ 18,勝木光,2012-06-11,"
好不容易打贏了強敵-井出，榮兒接著面對的是據說曾經擊敗過難波江的高手-高木朔夜。然而，高木卻接二連三地使出各種賤招，令榮兒不由得怒火中燒。面對這場攸關未來的比賽，榮兒必須設法調整自己的心態，才...more
",https://www.books.com.tw/products/0010548819?loc=P_0002_056
1057,戰鬥陀螺 鋼鐵奇兵 8,足立充史,2012-06-08,"
戰鬥陀螺爆轉大會準準決賽，激鬥!日本VS歐盟!!晉級世界大賽準準決賽的銀河他們與使用重裝黑騎士的歐盟代表朱利斯.凱撒展開激戰!面對不擇手段追求勝利的朱利斯，銀河的怒火終於爆發!!同時還收錄超人氣電影...more
",https://www.books.com.tw/products/0010548497?loc=P_0002_057
1058,仁俠姬蕾娜 03,"梶研吾,米井さとし",2012-06-08,"
以團體的存亡和選手退隱為代價的賭注，陸奧流蒙面KO殊死戰正式敲響戰鼓!!即將踏上擂台的蕾娜，等待她的陣仗將會是--!?...more
",https://www.books.com.tw/products/0010548519?loc=P_0002_058
1059,影子籃球員 9,藤卷忠俊,2012-06-08,"
I.H半準決賽。海常的黃瀨對決桐皇的青峰，黃瀨終於複製了青峰的球風，開始威脅桐皇。另一方面，青峰因為4犯而陷入困境。「奇蹟世代」對決的結果將是!?黑子和火神參加街頭籃球比賽，他們在那裡遇到的人是!?...more
",https://www.books.com.tw/products/0010548712?loc=P_0002_059
1060,波霸釣手 3,佐藤正基,2012-06-08,"
江之島高中成功晉級釣魚甲子園的8強賽，接下來的對手是美軍附屬國際高中。但沒想到因為之前敗給江之島高中的選手對釣竿動了手腳，導致身為王牌的小渚意外戰敗。而最後上場的小波也在因此沒有預備的釣鉤可...more
",https://www.books.com.tw/products/0010548718?loc=P_0002_060
1061,T.R.A.P 球場謎雲 4,大和屋Eco,2012-06-05,"
天草海音擁有能夠聽見他人心聲的能力—為了他這樣的神奇能力，一宗巨大的陰謀事件正蠢蠢欲動…有人想搶奪他，也有人要保護他，雖然身陷漩渦當中，他還是努力面對最愛的足球，然而神秘的足球遊戲，即將邁向新...more
",https://www.books.com.tw/products/0010548268?loc=P_0002_061
1062,搞怪划船社 1,水屋杏里,2012-06-04,"
優優注意到轉學來的老師.光夏似乎就是以前帶著她們一家人泛舟的嚮導，後來因為害怕昆蟲而不得不放棄，但是她一直記得當時的美好，於是向老師提出建議，是否可以成立划船社。經過她的積極地尋找，三個個性...more
",https://www.books.com.tw/products/0010548166?loc=P_0002_062
