,書名,作者,出版日期,內容介紹,網址
1,出發吧!哲學時空旅行1：從泰利斯到尼采，改變世界的思想是如何誕生的?,李英逸,2020-11-11,"
乘著時光機，回到哲學誕生的那一天! 越讀越有趣!發掘西洋哲學的知識與奧祕! 本書講述了50位古代、近代、現代赫赫有名的西方哲學家們的思想。 以漫畫形式構成，容易感到困難的哲學概念一下子變得生動有趣! ...more
",https://www.books.com.tw/products/0010873654?loc=P_0003_001
2,葛瑞的囧日記1-7集套書,傑夫．肯尼,2020-11-06,"
點子實驗王葛瑞+各種突發意外=寫不完的囧日記! 讀葛瑞的爆笑成長故事，紓解你的生活壓力! 幽默囧爆，讓人笑到翻滾噴淚的奇書! 漫畫式圖像，無障礙學習口語化、生活化英文!   ◎全系列書籍全球印量超過200,0...more
",https://www.books.com.tw/products/0010815679?loc=P_0003_002
3,臺南小王子,子魚,2020-11-02,"
≡小說家楊富閔，真誠推荐≡ 一顆心可以柔美，可以剛毅。 對文字的敏銳，對生活的省思， 都來自童年那有意無意的灌溉。──子魚    臺南囝仔的童年往事，有歡樂、有悲傷、有淘氣、有驚嚇。   看似嘻笑平凡的背...more
",https://www.books.com.tw/products/0010874032?loc=P_0003_003
4,科學日誌366：一日10分鐘，解答生活中無所不在的「為什麼」!,長沼毅,2020-11-01,"
新課綱科學核心素養必備百科 從生命到宇宙，一天破解一個你最想知道的科學大祕密! ★日本暢銷自然科學兒童讀物★    ◎ 亞馬遜讀者5顆星滿分好評。   ◎ 中小學生培養「自然科學能力」最佳讀物。   ◎ 完整函蓋...more
",https://www.books.com.tw/products/0010874764?loc=P_0003_004
5,理科日誌366：一日10分鐘，解答生活中無所不在的「為什麼」!,小森榮治,2020-11-01,"
新課綱培養科學素養首選小百科! 每天花十分鐘，讓孩子對自然產生高度興趣 ◆日本亞馬遜熱銷系列書籍◆    ●海獅、海豹、海狗有什麼不一樣呢?   ●如果在地上挖洞，可以通到地球的另一端嗎?   ●月球正在逐漸遠...more
",https://www.books.com.tw/products/0010874771?loc=P_0003_005
6,出發吧!科學冒險1：從舊石器時代到觀測彗星的飛躍科學史,"林亨旭,金泰寬",2020-10-28,"
天才物理學家愛因斯坦帶路! 上從天文、歷史，下至物理、化學， 帶領孩子亙穿古今，探索趣味世界， 深入瞭解100個改變科學史的大事件!    ★為什麼地球是圓的，地面卻是平的?   ★某些物體放在水中，為什麼會...more
",https://www.books.com.tw/products/0010873653?loc=P_0003_006
7,超好玩!部首拼字遊戲書(人體卷‧動作卷)【附動字遊戲卡】,,2020-10-28,"
利用部首與部件玩造字 讓你3秒鐘多學一個國字的無敵速學法 用「拼」的認識國字家族，最快最有趣!   許多國字家族是從字根來做延伸，可以找出許多「兄弟姊妹」，例如：   人+止=企   人+二+小=余   走+召=...more
",https://www.books.com.tw/products/0010874565?loc=P_0003_007
8,給7-11歲孩子的哲學大哉問2,安蘇菲．席拉爾,2020-10-28,"
2020年度文化部 中小學生優良課外讀物推介 《給7-11歲孩子的哲學大哉問》 第二集來啦!  不用出國，就能跟法國小朋友一起學哲學! 法國兒童哲學專家奧斯卡‧柏尼菲✕榮查理‧佩提耶顧問指導 《哲學的力量》作者...more
",https://www.books.com.tw/products/0010873185?loc=P_0003_008
9,放學後的街口事件,傑森．雷諾茲,2020-10-27,"
走路回家從來不只是走路回家， 它是自由自在的探險，人與人之間迸發出來的悲歡事件    就像所有最精彩的故事那樣，這個故事即將以一輛校車從天而降開場。可是沒有人看到事情是怎麼發生的，因為大家都忙著...more
",https://www.books.com.tw/products/0010874063?loc=P_0003_009
10,伊羅寓言：國王貓,羅智強,2020-10-25,"
第一則 貓與魚 ? ?    馬本來是池塘的國王，貓批評馬無法增加魚群的糧食，也沒有改善池塘的水質，是個無能的國王。魚群們相信了貓，於是趕走了馬，轉而擁戴貓當國王，成了國王貓。    國王貓並未增加魚群...more
",https://www.books.com.tw/products/0010873625?loc=P_0003_010
11,探索臺灣：臺灣名人故事,"林宜蘭,林美琪,王文珊,發言平台,袁若喬,陳素淇",2020-10-23,"
本書特色   ◎精選臺灣歷史上具代表性的名人與偉人，以34篇精采故事介紹給小讀者。   ◎故事描述由淺入深，讓小讀者「津津有味」的了解臺灣歷史名人，輕鬆奠定歷史基礎。   ◎文字均搭配精美、趣味插圖，閱讀...more
",https://www.books.com.tw/products/0010874509?loc=P_0003_011
12,探索臺灣：臺灣民俗由來,陳馨儀,2020-10-23,"
本書特色   ◎精選臺灣各地具代表性的民俗、慶典、文化等33篇精采的故事，讓小讀者更認識台灣。   ◎故事描述流暢、趣味，讀來輕鬆自在，宛如身歷臺灣各地體驗民俗民情，極為生活化與在地性，適合親子共同增...more
",https://www.books.com.tw/products/0010874512?loc=P_0003_012
13,探索臺灣：臺灣民間傳奇,是非,2020-10-23,"
本書特色   ◎精選臺灣民間具代表性的傳奇與趣聞，以26篇精采故事介紹給小讀者。   ◎故事描述精采有趣，讓小讀者輕鬆藉由臺灣民間故事，增進對臺灣各地的了解。   ◎文字均搭配精美、趣味插圖，閱讀、理解容...more
",https://www.books.com.tw/products/0010874513?loc=P_0003_013
14,X科幻冒險隊：(4) 超時空藍洞(附學習單),"格子幫,黃嘉俊",2020-10-22,"
百折不撓的小宇、誠實可靠的石頭、聰明冷靜的小尚， 以及萬能微型機器人小Z和電腦高手艾美莉所組成的X科幻冒險隊， 將帶領大家上天下地，一探大自然的奧祕!    不可思議的超時空藍洞，   帶領X探險隊展開...more
",https://www.books.com.tw/products/0010871940?loc=P_0003_014
15,魔咒不靈公主5：意外的魔法旅行,伊莉莎白‧道森‧貝克,2020-10-22,"
★﹝美國獨立書商嚴選76本好書﹞推薦作者★ ★美國暢銷兒童小說《青蛙公主》(The Frog Princess)系列作者★ ★全新熱賣人氣童話系列★ ★學校圖書館期刊‧精選推薦兒童小說★    天靈靈地靈靈魔咒對小安公主就是不...more
",https://www.books.com.tw/products/0010873212?loc=P_0003_015
16,冒牌爸爸,陳景聰,2020-10-21,"
《冒牌爸爸》是一本充滿懸疑的小說，故事以先進的科技時代為背景。少年主角因父親長時間在外太空工作，懷疑母親可能有外遇，內心極度焦慮不安，後來他才發現，原來父親早因意外喪生，多年來他所看見的美好...more
",https://www.books.com.tw/products/0010873823?loc=P_0003_016
17,10歲開始學企管,"拉蘿．布萊恩,羅絲．霍爾",2020-10-19,"
孩子一打開看，就停不下來的《10歲開始學企管》，一頁一個案例主題，透過圖畫和情境引導，讓孩子理解創業及經營的企業管理概念。    從孩子的生活中取材、設計案例，了解商業社會的各種策略和運作。企業成...more
",https://www.books.com.tw/products/0010872431?loc=P_0003_017
18,10歲開始學理財,"拉蘿．布萊恩,艾迪．雷諾斯,馬修．歐德漢",2020-10-19,"
巴菲特說，家長可以在孩子唸幼兒園時，就和他們討論金錢的管理問題。   他認為要早早為孩子養成正確管理金錢的習慣，了解財務責任的重要性。    《10歲開始學理財》以一頁一個案例主題，透過圖畫和情境引...more
",https://www.books.com.tw/products/0010872434?loc=P_0003_018
19,金融素養小學堂：10歲開始學理財+企管,"拉蘿．布萊恩,羅絲．霍爾,艾迪．雷諾斯,馬修．歐德漢",2020-10-19,"
【孩子的第一套金融素養圖解小百科】   ★內容扣合新課綱素養教育，從現在開始培孩子的未來適應力   ★生活和理論結合搭配真實故事說明，清楚易懂適合各年齡閱讀    自從金融海嘯發生以來，歐美各國開始將「...more
",https://www.books.com.tw/products/0010872467?loc=P_0003_019
20,國家地理仿生科技大揭密：科學家如何模仿動物構造與自然特徵，創造不可思議的新發明,珍妮佛·史旺森,2020-10-16,"
象鼻機器手臂、龜殼防彈背心、蝴蝶太陽能板、仿珊瑚水泥、河馬防晒乳……現代科技這些令人瞠目結舌的創新發明，構想全部都是來自一套最高明的範本--那就是我們的動物界!   本書以一目瞭然的精采圖片對照，讓...more
",https://www.books.com.tw/products/0010873040?loc=P_0003_020
21,昔日巫師3：幸運三生,克瑞希達‧科威爾,2020-10-13,"
《馴龍高手》作者最新力作，夢工廠即將改編動畫電影!   集齊「消滅巫妖的法術」的材料，異常艱難。   希望與札爾正踏在阻止巫妖王的危險道路上，卻有夥伴將背叛他們──    ☆ 未出版即售出影視版權，將由夢...more
",https://www.books.com.tw/products/0010872841?loc=P_0003_021
22,樂高小創客2：打造連環機關，STEAM再升級(獨家附贈33個樂高積木組件 + 8張紙零件),派特‧墨菲Pat Murphy+KLUTZ編輯團隊,2020-10-08,"
★★★LEGO正式授權繁體中文版★★★ 精美書籍 + 超過30個獨家樂高積木組件 + 8張紙零件 打造不插電就能啟動的連環機關! 發揮創客精神，挑戰樂高極限 跟著本書打造10組令人目眩神迷的神奇機關 【本書特色】 1. ...more
",https://www.books.com.tw/products/0010870962?loc=P_0003_022
23,星座美少女(2) 守護夢想的神奇手鍊,碰碰腦創意工作室,2020-10-08,"
傳說，只要擁有12顆神奇的魔法寶石，就能夠統治全宇宙! 為了不讓邪惡的黑魔王奪走魔法寶石， 宙斯決定交給12位平凡的美少女守護， 只要美少女擁有積極善良的心，就能發揮寶石最大的力量!    從小熱愛跳舞...more
",https://www.books.com.tw/products/0010871324?loc=P_0003_023
24,消失的島嶼,羅伯托．皮烏米尼,2020-10-08,"
★義大利安徒生獎作家與插畫家之動人巨作★ 就在兩島人民對峙、戰爭一觸即發之際， 小男孩薩伊發現了令人驚異的海底奇觀， 在成千上萬隻鯨魚的協助下，化解了一場危機……    一片汪洋大海中，有五座島嶼，其...more
",https://www.books.com.tw/products/0010871545?loc=P_0003_024
25,X星際探險隊：(10)魔海龍三角(附學習單),"周文杰,文煌",2020-10-08,"
X機器人戰隊接受異星調查局指揮，組成X星際探險隊! 百折不撓的小宇、聰明冷靜的小尚、誠實可靠的石頭， 將再次帶領大家展開全新的旅程，解開宇宙的神祕謎團!    小宇直奔神祕的魔海龍三角，   尋找能擊敗...more
",https://www.books.com.tw/products/0010871329?loc=P_0003_025
26,科學發明王28：通用設計的發明,Gomdori co.,2020-10-08,"
為了防治新冠肺炎的疫情，   許多車站或百貨公司等公共場所，   都設置了可以量測體溫的熱像儀，   這種儀器是運用了什麼科學原理呢?   本書中可以找到相關的解答唷!    幫助不同需求與狀況的人，解決生活...more
",https://www.books.com.tw/products/0010872058?loc=P_0003_026
27,最強對決2：大腳怪VS狼人(附知識學習單與最強戰鬥卡),蔡詩中,2020-10-08,"
史上最科學的怪奇生物知識漫畫!   在森林進行特訓的過程中，   學到了好多求生技巧與動植物知識!    【台灣版限定】   ★每冊皆附知識戰鬥力學習單，根據108課綱設計規劃!   ★每冊有4張不同的限定最強戰鬥...more
",https://www.books.com.tw/products/0010872064?loc=P_0003_027
28,數字驚奇大冒險(全套3冊)：1.計算的魔法、2.倍數的趣味、3.幾何的祕密,櫻井進,2020-10-07,"
★符合108年課綱「數學素養」，應用知識並提升數學力   ★學習重點：加法、減法、乘法、除法、排列組合、等差數列、倍數、平方、機率、魔方陣、面積、幾何   ★《朝日新聞》、《讀賣新聞》、《日本經濟新聞》...more
",https://www.books.com.tw/products/0010871809?loc=P_0003_028
29,數字驚奇大冒險3：幾何的祕密,櫻井進,2020-10-07,"
★日本一上市狂賣15萬本的暢銷書，深受小學生喜愛! ★《朝日新聞》、《讀賣新聞》、《日本經濟新聞》、《PRESIDENT Family雜誌》等日本各大媒體爭相報導! ★日本亞馬遜網路書店讀者5顆星好評推薦 ★符合108年...more
",https://www.books.com.tw/products/0010871813?loc=P_0003_029
